5.222571604630659413e-03,-4.534206278045650462e-01,3.829118199460150307e-01,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-1.275234567159629351e-01,-4.194967758398789881e-01,-4.002575273799663380e-01,2.349503710865974426e-02,-3.585981726646423340e-01,1.758985221385955811e-02
1.585594384300698656e-01,8.786288719242441037e-02,5.223933406192239337e-01,-2.108237892389297485e-02,-3.777366876602172852e-01,-1.915716938674449921e-02
2.351856231180345647e-01,-6.366054453371953192e-01,-8.704491805162047069e-02,4.800272360444068909e-02,-3.489069938659667969e-01,3.732617944478988647e-02
-5.822143617438529928e-01,2.476093736081188545e-01,-7.138032800343663276e-01,-3.427239134907722473e-04,-3.687164485454559326e-01,-2.001387998461723328e-03
-8.022754910746314749e-01,2.646679672529939076e-01,-6.791886124409316494e-01,-2.039850503206253052e-02,-3.774597048759460449e-01,-1.860406808555126190e-02
-3.628267308597077911e-01,-8.677840983450044732e-01,1.742133226854062147e-02,-1.472690049558877945e-02,-3.751649856567382812e-01,-1.401760987937450409e-02
4.550583344941750985e-01,-5.339133187486508891e-01,4.701669946200483508e-01,-8.201454766094684601e-03,-3.720808029174804688e-01,-8.472084999084472656e-03
2.097717569529172765e-01,-6.784226952480661987e-01,-3.465770241209608499e-02,4.848225414752960205e-02,-3.472748398780822754e-01,3.858538717031478882e-02
-1.991695570191367726e-01,-4.115689903863882781e-01,-2.438338746350152408e-01,2.544454298913478851e-03,-3.674446344375610352e-01,3.980863839387893677e-04
-8.433806052375201201e-01,-5.930934554806250869e-01,-6.619051339661620181e-01,-1.745419576764106750e-02,-3.761317133903503418e-01,-1.614109985530376434e-02
-5.469145961585152316e-01,1.879059187396827646e-01,-4.007385120244729149e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-4.586096711301368423e-02,-6.076231888592743546e-01,1.219861426875831351e-01,-1.186654064804315567e-02,-3.740091323852539062e-01,-1.170488819479942322e-02
3.325001293008033043e-01,-2.068160654669768950e-01,3.483373624772799770e-01,4.582247696816921234e-03,-3.665145635604858398e-01,2.111369743943214417e-03
3.939657762741700653e-01,-2.176359055766361461e-01,3.834804129908990777e-01,3.646950796246528625e-02,-3.530386984348297119e-01,2.829469181597232819e-02
1.074759423155171451e-01,-5.936477430877173944e-01,-2.613007157114266010e-01,4.188204556703567505e-02,-3.506541252136230469e-01,3.280204907059669495e-02
-1.736634056001341575e-01,-8.436947233414179292e-01,1.204269817423053723e-06,-1.291905064135789871e-02,-3.742038607597351074e-01,-1.241733320057392120e-02
2.251155634216802925e-01,-2.743709698000137420e-01,3.832863828056981004e-01,-3.769264556467533112e-03,-3.701526224613189697e-01,-4.804547876119613647e-03
5.880191250069166653e-01,-2.240178655686478337e-01,4.703204019730153340e-01,3.481755405664443970e-02,-3.537740409374237061e-01,2.691471017897129059e-02
4.115607255138101217e-02,-3.964859294420450819e-01,-3.307241720628864567e-01,5.814233049750328064e-02,-3.434679806232452393e-01,4.636436328291893005e-02
5.628425034254930237e-02,-1.787981150752642745e-01,4.354562435192984027e-01,-1.934147998690605164e-02,-3.770049810409545898e-01,-1.773311756551265717e-02
8.705091296725954442e-02,-8.963594443031710490e-01,-1.046629093098107727e-01,3.294120356440544128e-02,-3.549627065658569336e-01,2.513387426733970642e-02
-4.072328536173080993e-02,-7.852334195518351212e-01,-5.224609056940285323e-02,-2.722215838730335236e-03,-3.697263002395629883e-01,-3.955561667680740356e-03
-2.093937321374155502e-01,-6.516980655036633818e-01,-2.960733429034088648e-01,-2.600961364805698395e-03,-3.696494400501251221e-01,-3.840712830424308777e-03
-6.030421256173923439e-01,3.641825767760534793e-01,-8.186603613340964758e-01,-1.734984666109085083e-02,-3.760852217674255371e-01,-1.605414412915706635e-02
-8.230661507762985218e-01,-1.994368031307451328e-01,-5.053053754256533470e-01,-2.208121493458747864e-02,-3.781412839889526367e-01,-1.996502466499805450e-02
4.244793052561636193e-01,-4.775470982558250310e-01,-3.309787889371749725e-01,-1.437125448137521744e-02,-3.747966289520263672e-01,-1.359507255256175995e-02
5.276677978463064494e-03,-5.459162182192933699e-01,2.961826627668030509e-01,-1.157868374139070511e-02,-3.736772537231445312e-01,-1.134254783391952515e-02
4.346880833279801459e-01,-2.163206473840676436e-01,4.703481259061223496e-01,1.611452177166938782e-02,-3.615536391735076904e-01,1.162846013903617859e-02
7.413049208278904567e-01,-1.940223981449836765e-01,5.921721101809881427e-01,5.226121470332145691e-02,-3.461915850639343262e-01,4.138236492872238159e-02
1.329261326368668117e-01,-9.139215547521731819e-01,-8.706094557532154110e-02,7.890156656503677368e-02,-3.343807160854339600e-01,6.364322453737258911e-02
2.301063111504414727e-01,-6.553329934436383786e-01,2.786103436559563828e-01,-8.687423542141914368e-04,-3.689219355583190918e-01,-2.422725781798362732e-03
1.585065983837340431e-01,-7.028071520382459525e-01,5.223426247478482609e-02,2.400854974985122681e-02,-3.580237925052642822e-01,1.822723820805549622e-02
-3.625701652407340436e-01,-1.571150780950111847e-01,-5.397284727006792515e-01,6.979889236390590668e-03,-3.654880821704864502e-01,4.086602479219436646e-03
-5.006087465138749915e-01,-2.442302807230905259e-01,-4.005348346224273937e-01,-2.125895768404006958e-02,-3.778081834316253662e-01,-1.929998956620693207e-02
-6.627840929014100491e-02,-2.283727628631513351e-01,3.831875513884708817e-01,-1.630656048655509949e-02,-3.756203651428222656e-01,-1.518476568162441254e-02
1.636613653679869496e-01,-8.291084013171783340e-01,-1.393167050379047200e-01,2.334683015942573547e-02,-3.590729534626007080e-01,1.721939817070960999e-02
4.192637246027145492e-01,3.208043042437865866e-01,8.011263918053203037e-01,-3.712289966642856598e-03,-3.701764047145843506e-01,-4.786619916558265686e-03
9.964276612876081796e-01,-6.516980655043234094e-01,5.571168993362752841e-01,9.144147485494613647e-02,-3.301418721675872803e-01,7.320854812860488892e-02
2.095895042451351165e-01,-5.610094293201174365e-01,1.914646065600348057e-01,8.173067867755889893e-02,-3.323912024497985840e-01,6.641893088817596436e-02
9.720960698443886772e-02,-8.258490327515017881e-01,-8.702056751462844408e-02,1.719119027256965637e-02,-3.610166609287261963e-01,1.256179623305797577e-02
2.198317855285997213e-01,1.220449629604279940e-01,5.743660394272389613e-01,-1.982417888939380646e-03,-3.694050908088684082e-01,-3.343680873513221741e-03
3.574890657498439039e-01,-7.595985875867646842e-01,-5.220109852942118184e-02,5.611892417073249817e-02,-3.454531431198120117e-01,4.401542246341705322e-02
4.750281380488922123e-01,1.322715387236160778e-01,7.656518845452496835e-01,5.297473631799221039e-03,-3.662627637386322021e-01,2.667794004082679749e-03
7.554051351842456796e-01,-5.687831914539230871e-01,1.910893709032396859e-01,8.870852738618850708e-02,-3.309696912765502930e-01,7.119467854499816895e-02
-4.846461959559660859e-01,2.254136639728835378e-01,-8.517415344668332056e-01,3.629088774323463440e-02,-3.526957333087921143e-01,2.840074896812438965e-02
-3.673908630518472607e-01,-7.145259562504512330e-01,3.478584216458496109e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-5.050099960802559851e-01,3.351574155674205135e-01,-8.174257593478342354e-01,-8.585852570831775665e-03,-3.722479641437530518e-01,-8.790064603090286255e-03
-3.827207817471264262e-01,-5.171430850271800939e-01,-6.959110973842926040e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-1.582124561752708269e-01,-6.579706481799593165e-01,1.204269817423053723e-06,-1.380141545087099075e-02,-3.745146691799163818e-01,-1.310327462852001190e-02
3.600655089470054110e-02,-7.057844951928848864e-01,1.217913387990981339e-01,-4.141566343605518341e-03,-3.703146576881408691e-01,-5.112687125802040100e-03
2.809641304176386800e-01,-4.759370700893675310e-01,3.131597037035173114e-01,7.759957574307918549e-03,-3.651284873485565186e-01,4.744725301861763000e-03
1.532647873919331383e-01,-5.399076362832176956e-01,1.739659450500948001e-02,2.848122641444206238e-02,-3.560684919357299805e-01,2.194030582904815674e-02
3.594943611031232999e-02,-9.245904191348701673e-01,-3.478932021660326168e-02,3.733742050826549530e-03,-3.669146299362182617e-01,1.390257850289344788e-03
-2.498824444522559918e-01,-4.772568466444779278e-01,-3.479091603113282360e-01,4.651648923754692078e-04,-3.683176934719085693e-01,-1.304194331169128418e-03
-3.827602148855309139e-01,-4.020956987143289307e-01,-3.477863849848575328e-01,-1.829604059457778931e-02,-3.765067458152770996e-01,-1.684255339205265045e-02
-5.667630717058863565e-01,-2.732108906733761167e-01,-5.047913113026811782e-01,-1.659077033400535583e-02,-3.757470250129699707e-01,-1.542161218822002411e-02
-5.054802476141385670e-01,-4.004003020269574220e-01,-2.784684654395387371e-01,-1.709384471178054810e-02,-3.759711384773254395e-01,-1.584082655608654022e-02
4.649519647832248137e-01,2.480819319441611714e-01,8.181022202937546783e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
8.528728283658003617e-01,1.483019495371775687e-01,6.960165399512957540e-01,9.485451877117156982e-02,-3.283379375934600830e-01,7.619507610797882080e-02
6.383370117262093801e-01,-2.743709698000137420e-01,4.174874981072611568e-01,1.011361703276634216e-01,-3.244095444679260254e-01,8.201808482408523560e-02
5.411765075132155545e-01,-1.292451637594885239e-01,5.043747432878284975e-01,5.374364182353019714e-02,-3.451970219612121582e-01,4.282445460557937622e-02
4.390212358613037047e-01,-4.115689903870067834e-01,3.477816699459868044e-02,6.124069541692733765e-02,-3.423672020435333252e-01,4.878731817007064819e-02
-1.514356955397066530e-02,-6.507922071877658698e-01,3.477765543702541345e-02,1.220227684825658798e-02,-3.632553815841674805e-01,8.387889713048934937e-03
-2.651843413702164032e-01,-3.635939685235370922e-01,-3.303702221650777204e-01,1.809104345738887787e-03,-3.677233457565307617e-01,-1.858584582805633545e-04
-2.192777936015757323e-01,-6.127560497555680774e-01,-1.738919567335730013e-02,-1.817929372191429138e-02,-3.764547407627105713e-01,-1.674528233706951141e-02
-2.024986577203187824e-02,-7.308317281864273873e-01,-1.738932359379646506e-02,-6.852813996374607086e-03,-3.714942932128906250e-01,-7.356308400630950928e-03
-2.550246114441870882e-01,4.530885299293407886e-02,-5.564997808804974522e-01,-6.891163066029548645e-04,-3.688159584999084473e-01,-2.257274463772773743e-03
-2.397346789171904413e-01,-6.630705077775114198e-01,1.913434575051124464e-01,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
7.157460187342745694e-02,-6.510032732986213988e-01,-3.478548090913740481e-02,1.243839971721172333e-03,-3.679696321487426758e-01,-6.540212780237197876e-04
-3.315854438713015662e-01,-1.253837043021200359e-01,-5.392003498142595719e-01,-5.435915663838386536e-04,-3.687720894813537598e-01,-2.148540690541267395e-03
-7.452558799827539993e-01,1.588064228037677772e-02,-6.785038848275649626e-01,-2.175678685307502747e-02,-3.780098557472229004e-01,-1.970262639224529266e-02
-5.973375317166855769e-01,-4.160602101412907983e-01,-3.132448900129637392e-01,-1.820225268602371216e-02,-3.765191733837127686e-01,-1.679697446525096893e-02
-1.005059600135248081e-02,-3.961999025269713481e-01,2.784790742123892104e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
3.526560547307859284e-01,-6.613121857050482388e-01,8.718931741055559181e-02,1.611057296395301819e-02,-3.617699146270751953e-01,1.149580255150794983e-02
1.788216620757409336e-01,-1.664420409455114602e-01,2.957923471601740517e-01,1.421099063009023666e-02,-3.623509407043457031e-01,1.007014885544776917e-02
5.869329156160063565e-01,-1.096321860353484112e-01,4.694522204190160197e-01,2.723775431513786316e-02,-3.571705222129821777e-01,2.057079225778579712e-02
-3.467796577279371739e-01,4.808522330537560174e-01,-9.039471840272745862e-01,5.962404608726501465e-02,-3.430296182632446289e-01,4.746970534324645996e-02
-1.375539073270323487e-01,1.840967661644712372e-01,6.608315412056758875e-01,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
8.725357400361994920e-01,1.678795797167786930e-01,6.084906422434664952e-01,4.607236012816429138e-02,-3.503353595733642578e-01,3.536833077669143677e-02
1.429909140646294374e-01,-4.424448603208434583e-01,-2.259510033820703589e-01,9.238034486770629883e-02,-3.284963369369506836e-01,7.466905564069747925e-02
2.040875918280234957e-01,1.322715387242761054e-01,6.431574173488935342e-01,-1.172880176454782486e-02,-3.736907541751861572e-01,-1.143559068441390991e-02
3.521747555385218442e-01,-7.524339203887637773e-01,-1.042660329061988189e-01,6.168559938669204712e-02,-3.431532979011535645e-01,4.856311529874801636e-02
1.582535283365282264e-01,1.584639628220627650e-01,-1.737743503828840727e-02,1.861727796494960785e-03,-3.677691221237182617e-01,-1.836493611335754395e-04
7.155644393288465577e-02,-1.292451637601484959e-01,5.387429829933452208e-01,1.447576098144054413e-03,-3.685309588909149170e-01,-8.766539394855499268e-04
3.263763925139694377e-01,-2.756782796940016045e-01,-3.473315842289731448e-01,4.264451935887336731e-02,-3.509562611579895020e-01,3.305126354098320007e-02
3.619080258141014195e-01,2.135375870496891704e-02,-2.777466918154830045e-01,-1.631611585617065430e-02,-3.757357597351074219e-01,-1.525950245559215546e-02
3.057681064910025004e-01,-2.101794430283289161e-01,-2.774875251419788302e-01,-1.424546632915735245e-02,-3.748389482498168945e-01,-1.354935579001903534e-02
-1.069461013181040032e-01,-3.328251954085033604e-01,-1.912611318052237497e-01,-1.337019819766283035e-02,-3.744431734085083008e-01,-1.281636022031307220e-02
1.225029363624399320e-01,2.456563367760882244e-01,4.339345309435930775e-01,-1.515028718858957291e-02,-3.751389086246490479e-01,-1.424141041934490204e-02
-2.034890876894562550e-01,6.151974639384093502e-01,-6.593250026860913993e-01,4.033955559134483337e-02,-3.524168729782104492e-01,3.086243756115436554e-02
-3.462553670082262336e-01,-4.074671334196365846e-01,-1.215599139935642226e-01,-2.145330980420112610e-02,-3.778869211673736572e-01,-1.945717819035053253e-02
-7.286913162858200677e-01,5.383335440238917746e-01,-9.725377475103658131e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-3.413933960099098663e-01,-1.197140452566708424e-02,4.343490535531033259e-01,-2.285953238606452942e-02,-3.784566223621368408e-01,-2.059455402195453644e-02
-1.731796019066857428e-01,3.284363175193927287e-01,-7.469398688482877802e-01,1.810040324926376343e-02,-3.619408607482910156e-01,1.251909695565700531e-02
-1.884869491177105227e-01,4.413557223838789900e-01,5.734162155426709706e-01,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
8.974174263803776919e-01,-7.119484134420234200e-02,6.427651682399133648e-01,3.846154734492301941e-02,-3.538231253623962402e-01,2.894859760999679565e-02
5.812867507790171473e-01,-8.153818012154379069e-02,1.736739772630880030e-01,9.392029792070388794e-02,-3.273075520992279053e-01,7.625488936901092529e-02
-3.669858577255263321e-01,-4.187942852356224543e-02,-5.558845068651790955e-01,2.900364249944686890e-02,-3.561064600944519043e-01,2.221322804689407349e-02
-7.745574629328674243e-01,7.393096469566284856e-02,-6.946285260484684754e-01,-2.186249196529388428e-02,-3.780526518821716309e-01,-1.978812925517559052e-02
-5.100762330562450542e-01,-1.000000000000000000e+00,3.649719795287477142e-01,-1.761306449770927429e-02,-3.763263225555419922e-01,-1.634788326919078827e-02
4.075043991802225485e-02,5.646688822350057757e-01,2.247949199516802166e-01,1.083615235984325409e-03,-3.680394291877746582e-01,-7.867105305194854736e-04
1.269457825050245292e-01,8.910599988159412232e-01,1.902655439604589716e-01,2.132631465792655945e-02,-3.606641590595245361e-01,1.511536538600921631e-02
9.736923044734878685e-01,5.772721323782714631e-02,5.355816023622890221e-01,2.235387638211250305e-02,-3.602530062198638916e-01,1.594513654708862305e-02
-8.601979177852735192e-02,4.084681910936824867e-01,-2.418190325972038313e-01,8.746126294136047363e-02,-3.303770720958709717e-01,7.078366726636886597e-02
1.036410524092104199e-02,-1.692463024574915598e-01,-3.440700941700727822e-02,-1.269871462136507034e-02,-3.743453025817871094e-01,-1.237770542502403259e-02
4.588996200463161396e-02,-2.985752854655349120e-01,-1.731214726017252584e-02,-4.233618266880512238e-03,-3.705450594425201416e-01,-5.303388461470603943e-03
8.178475192576381003e-01,-6.028427945638586971e-01,1.903686078733285159e-01,-2.744027413427829742e-03,-3.697363734245300293e-01,-3.973962739109992981e-03
2.570818797845925846e-02,-3.087378307121400045e-01,1.732215936364302211e-01,3.875619918107986450e-02,-3.516142964363098145e-01,3.045081906020641327e-02
-2.081554058585203537e-01,4.222328991919995778e-01,-7.961312850446753409e-01,1.108396705240011215e-02,-3.639187514781951904e-01,7.355071604251861572e-03
-9.125351752679092265e-02,6.546887759449039335e-01,-1.384731577157427840e-01,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-4.061733003781657358e-01,-1.000000000000000000e+00,1.384836773933868226e-01,-6.008938886225223541e-03,-3.716450333595275879e-01,-6.969530135393142700e-03
8.073899784389223511e-01,1.319812871122689746e-01,-6.399273475036348913e-01,-4.615713842213153839e-03,-3.705210089683532715e-01,-5.505107343196868896e-03
1.642276794583738130e-04,3.061322543601072699e-01,-5.189894262552828541e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-9.999673893006510994e-01,-7.456278274059198186e-01,-5.363120871265456557e-01,-3.471774049103260040e-03,-3.706222176551818848e-01,-4.918769001960754395e-03
5.785991099932067394e-01,7.458918141226321685e-01,8.127531399778312737e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
6.097836016181491098e-02,2.775952162739515616e-01,2.763559651065490841e-01,1.068245470523834229e-01,-3.234688341617584229e-01,8.577916771173477173e-02
-1.505186061334819886e-02,2.424092012777374627e-01,-6.912261335840053089e-02,2.501923590898513794e-02,-3.589308857917785645e-01,1.825197227299213409e-02
8.775397392613142333e-01,4.271793293933308089e-01,6.048522930584042667e-01,-5.343099124729633331e-03,-3.713765144348144531e-01,-6.431320682168006897e-03
6.602846247260493739e-02,7.676180194003759949e-01,-1.209380725525793648e-01,9.563174098730087280e-02,-3.274396061897277832e-01,7.709994912147521973e-02
7.753366903481155870e-01,-7.390638007395897713e-01,-8.456837989595281657e-01,-5.838231183588504791e-03,-3.715761899948120117e-01,-6.831532344222068787e-03
-8.915813475532222698e-01,-4.785558902798421888e-01,1.726966258835773912e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
3.057109089226332788e-02,-3.351083726209274083e-01,6.907453302068571055e-02,-1.122379768639802933e-02,-3.737310767173767090e-01,-1.117413491010665894e-02
6.639643768696973369e-01,-2.453458085920406651e-01,6.216430008351075953e-01,3.166283480823040009e-03,-3.671892285346984863e-01,9.037703275680541992e-04
4.054602906856547007e-01,9.843532853915671899e-01,6.214795888738932073e-01,7.786179333925247192e-02,-3.348562717437744141e-01,6.276495009660720825e-02
-5.573036613288309127e-01,1.617089389172399194e-02,4.317252757865129853e-01,7.794281095266342163e-02,-3.374764323234558105e-01,6.122004985809326172e-02
5.333050001633536825e-03,5.960929678600446202e-02,1.726701422588748300e-02,1.093256380409002304e-02,-3.648295104503631592e-01,6.720513105392456055e-03
3.497975043855141575e-01,2.631782170725674996e-01,3.107835138192125424e-01,6.379550322890281677e-04,-3.688461184501647949e-01,-1.524515450000762939e-03
2.788258733747113194e-01,8.972666900058096084e-01,4.315865672318299207e-01,3.784114867448806763e-02,-3.532195687294006348e-01,2.896221913397312164e-02
8.461108906096803661e-01,-1.582703249681214897e-01,4.487680588936951986e-01,5.082274600863456726e-02,-3.489078879356384277e-01,3.892277553677558899e-02
-2.009495388407541577e-02,-3.428617005501466419e-02,-3.451277162014845107e-02,6.798422336578369141e-02,-3.389858901500701904e-01,5.465920269489288330e-02
7.293003368552537502e-01,4.219426475799923359e-01,8.109189061064298043e-01,-4.168492741882801056e-03,-3.707362413406372070e-01,-5.381552502512931824e-03
8.101495994895956121e-02,7.393096469632287615e-02,5.173101051324707766e-02,1.114617064595222473e-01,-3.203511238098144531e-01,9.023438394069671631e-02
-1.819809213059353781e-01,9.028025581750331874e-02,1.204269817423053723e-06,5.047003738582134247e-03,-3.669611215591430664e-01,2.105455845594406128e-03
-1.716703214203096906e-01,-6.516980655036633818e-01,1.208738734304654616e-01,-3.527645952999591827e-03,-3.706447482109069824e-01,-4.963928833603858948e-03
-7.088001976459681885e-02,-5.803881120862004472e-01,-2.243173450595807861e-01,3.785518929362297058e-04,-3.683465719223022461e-01,-1.370601356029510498e-03
-6.779849339355501492e-01,-2.453458085913807207e-01,-7.414755758149377263e-01,-1.372918579727411270e-02,-3.745236396789550781e-01,-1.306780986487865448e-02
-8.081988231979697623e-02,5.373728120079745985e-02,1.725026010971814766e-02,-2.001649886369705200e-02,-3.772732019424438477e-01,-1.827599667012691498e-02
5.113368007140706162e-01,-8.390995221443886543e-01,5.345455447180869069e-01,-9.615132585167884827e-04,-3.695707321166992188e-01,-2.865670248866081238e-03
1.772812730760329192e-01,-5.936477430883773110e-01,3.105842104793072878e-01,5.453103035688400269e-02,-3.445813059806823730e-01,4.364334791898727417e-02
-1.111651670028052791e-01,-5.803881120867711019e-01,-2.758830470254410860e-01,2.367930114269256592e-02,-3.581680655479431152e-01,1.795373670756816864e-02
-4.035184321278331016e-02,-4.705393693641633512e-01,-5.177278288571945247e-02,-1.668963953852653503e-02,-3.758131563663482666e-01,-1.551727019250392914e-02
-2.783997732461008789e-01,3.749473452425313713e-01,-5.867835003046555364e-01,-5.053092725574970245e-03,-3.707283139228820801e-01,-5.877308547496795654e-03
-3.442808339551109986e-01,-1.000000000000000000e+00,1.035771534852350378e-01,-2.072752639651298523e-02,-3.775929808616638184e-01,-1.887018047273159027e-02
-4.036153152353159912e-02,-4.711363933809596394e-01,1.208345179407927378e-01,-4.166250117123126984e-03,-3.703253865242004395e-01,-5.133124068379402161e-03
6.788926453451229470e-01,-2.163206473840676436e-01,6.559199545972175249e-01,4.223032854497432709e-03,-3.666711747646331787e-01,1.813750714063644409e-03
-3.139549618070591741e-01,-6.519883171163305402e-01,-6.039669224530676006e-01,8.290292322635650635e-02,-3.326810896396636963e-01,6.693410128355026245e-02
2.789328556526952663e-01,-4.551777909473614381e-02,1.208256960586983481e-01,-2.125543355941772461e-02,-3.778067529201507568e-01,-1.929713599383831024e-02
-2.783511457365724362e-01,-5.197409476428059838e-01,-1.551640345831551415e-01,1.508234720677137375e-02,-3.623800873756408691e-01,1.054582931101322174e-02
-5.002169867634202217e-03,-4.720490923299308639e-01,-1.743229711772227575e-02,-1.375161577016115189e-02,-3.744930326938629150e-01,-1.306209526956081390e-02
-1.265168233668171882e-01,-7.387735491282425571e-01,1.208283424879504075e-01,-2.355095930397510529e-03,-3.695531487464904785e-01,-3.643641248345375061e-03
5.572947728866449735e-01,-1.872954861760945389e-01,6.386262965108142620e-01,2.193159423768520355e-03,-3.675559759140014648e-01,1.322291791439056396e-04
-1.922864067160346413e-01,2.615097733159927884e-01,-1.207871312676432329e-01,7.577060163021087646e-02,-3.360163271427154541e-01,6.087525933980941772e-02
8.129899075093106886e-02,-3.907618662439130697e-01,-3.967224695138926727e-01,-8.859739638864994049e-03,-3.727951049804687500e-01,-9.274015203118324280e-03
-2.225822093822272807e-01,-2.743709698000137420e-01,2.071122563620042822e-01,-2.187122777104377747e-02,-3.780561685562133789e-01,-1.979518122971057892e-02
1.772789831371296976e-01,1.780515501995455496e-01,8.611733936652603283e-02,5.476727150380611420e-03,-3.666256666183471680e-01,2.550669014453887939e-03
-1.417495262245243859e-01,-8.102121190275164420e-01,-2.762851894334342195e-01,1.079530175775289536e-02,-3.646296560764312744e-01,6.763255223631858826e-03
5.086301505989106880e-02,-6.917998002915061173e-01,1.209877116295485361e-01,-1.473520044237375259e-02,-3.749504089355468750e-01,-1.389335654675960541e-02
3.566802187524219236e-02,-6.134634432704146878e-01,6.920677746772165018e-02,8.228304795920848846e-03,-3.649241328239440918e-01,5.132928490638732910e-03
-3.036883695230915836e-01,7.434436094143829221e-01,-3.466787777097582457e-02,4.815000109374523163e-03,-3.664150238037109375e-01,2.303024753928184509e-03
1.316926444227638771e-01,4.219426475799923359e-01,-7.934322088884020463e-01,1.759770326316356659e-03,-3.685156404972076416e-01,-6.907656788825988770e-04
-1.213398639563633280e-01,7.702445820763289541e-01,-2.070509129229308187e-01,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
5.773937644124651491e-01,-1.002200025521753912e-01,-4.658558596528168949e-01,-6.302003748714923859e-03,-3.717631995677947998e-01,-7.206413894891738892e-03
-4.899555760762900475e-03,-7.448868841716826950e-02,5.177330180860797992e-02,-1.868189498782157898e-02,-3.767647743225097656e-01,-1.721580140292644501e-02
-1.619830028406153422e-01,-3.361417691769940097e-01,-8.645630533450393562e-02,2.625002525746822357e-03,-3.678224086761474609e-01,2.162083983421325684e-04
-1.972407848064119673e-01,-1.002200025521753912e-01,-2.759481243302211451e-01,-1.039191801100969315e-02,-3.730425536632537842e-01,-1.028960570693016052e-02
-5.043003072416176596e-02,-2.623952818054020586e-01,5.195270141047494961e-02,-1.847330480813980103e-02,-3.766561448574066162e-01,-1.703255437314510345e-02
-3.797526586360803202e-01,-3.961999025269713481e-01,-3.280972207526161033e-01,9.410968050360679626e-04,-3.682905435562133789e-01,-1.018546521663665771e-03
-3.529260790240457135e-02,-2.639960807402915721e-01,-6.904539526800233806e-02,-1.630446314811706543e-02,-3.756194710731506348e-01,-1.518302224576473236e-02
-1.720611321412050254e-01,-1.000000000000000000e+00,6.904982038496855490e-02,-7.880014367401599884e-03,-3.719734549522399902e-01,-8.225649595260620117e-03
6.100152422538945851e-02,-3.290728196135188632e-01,1.553560532303043806e-01,-5.932683125138282776e-04,-3.687698841094970703e-01,-2.175316214561462402e-03
5.470321499069564775e-01,3.354476671800875609e-01,7.594638936346835845e-01,1.075531821697950363e-02,-3.639812469482421875e-01,7.131380960345268250e-03
1.545897494072627672e-02,4.078640007647930110e-01,3.451114977176563542e-02,9.509977698326110840e-02,-3.282271027565002441e-01,7.639823108911514282e-02
6.432776355815621461e-01,-2.743709698000137420e-01,-8.627240015465065248e-02,4.032029770314693451e-03,-3.676016330718994141e-01,1.145360991358757019e-03
-4.403776979523966184e-01,5.830691187930053809e-01,-6.211914160345616276e-01,9.546983055770397186e-03,-3.644602894783020020e-01,6.158778443932533264e-03
1.536217802170343309e-02,6.431292192035665822e-01,-1.726511007361670319e-02,-1.651378720998764038e-02,-3.758875727653503418e-01,-1.546250469982624054e-02
-5.419474622339468528e-01,-3.904716146325659110e-01,2.071984896083746142e-01,8.642105385661125183e-04,-3.688760399818420410e-01,-1.414490863680839539e-03
-7.077410877438838899e-02,-4.727317623456616658e-01,-2.071779239192388655e-01,-4.461170174181461334e-03,-3.709661960601806641e-01,-5.685476586222648621e-03
5.069281770623709216e-01,-4.772568466444779278e-01,5.526999629107681722e-01,-1.394334901124238968e-02,-3.746176958084106445e-01,-1.324548386037349701e-02
-1.215783539026034643e-01,-1.284328019071928062e-01,-1.743382463021808312e-02,5.957347154617309570e-02,-3.425602316856384277e-01,4.772526025772094727e-02
3.041813895347534324e-01,-8.838993551681078031e-01,-1.726132788654574299e-02,-4.735150374472141266e-03,-3.709102869033813477e-01,-5.806878209114074707e-03
-1.619470947154800500e-01,-4.194967758405389602e-01,-2.762013269712962904e-01,6.665627472102642059e-03,-3.656494617462158203e-01,3.811530768871307373e-03
-4.963606133495691020e-01,-7.968238715441886555e-01,-3.107629491908630581e-01,-1.850948110222816467e-02,-3.766018748283386230e-01,-1.702040620148181915e-02
1.015030430829929886e-01,-5.704668391036702424e-01,2.590053773060485010e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
