-8.602383751860661620e-01,-1.826470962349152627e+00,-4.569633739509104155e-03,-5.248200893402099609e-01,-1.746971011161804199e+00,8.111037313938140869e-03
-8.697584372432854982e-01,-1.826353081860131011e+00,-1.094867474415297430e-03,-5.178923606872558594e-01,-1.740614295005798340e+00,9.877718985080718994e-03
-6.944347171713552980e-01,-1.827217538779623229e+00,-1.234721009830687388e-02,-5.335022211074829102e-01,-1.731493353843688965e+00,8.680231869220733643e-03
-4.341229740890455435e-01,-1.827217538779623229e+00,2.046033326191273264e-03,-5.000180602073669434e-01,-1.730980873107910156e+00,4.411049187183380127e-03
-4.575723485802191681e-01,-1.828042702202774095e+00,-1.582024549038796649e-02,-3.631760478019714355e-01,-1.772689700126647949e+00,-1.593492925167083740e-03
-2.370842333789607015e-01,-1.828278463180817992e+00,-4.570393377235488358e-03,-2.370620816946029663e-01,-1.832398056983947754e+00,-7.336042821407318115e-03
-6.309858655094732205e-01,-1.827806941224730863e+00,-4.404973642095843904e-03,-1.862315982580184937e-01,-1.858325600624084473e+00,-1.417996734380722046e-02
-6.309858655094732205e-01,-1.827806941224730863e+00,-1.591268305801520240e-03,-2.399553507566452026e-01,-1.851873755455017090e+00,-1.067084819078445435e-02
-5.401154598350912384e-01,-1.827099658290600726e+00,8.008083702848585797e-03,-3.871958851814270020e-01,-1.804645061492919922e+00,-6.739564239978790283e-03
-3.507426367304165571e-01,-1.826824603816217252e+00,3.946814099942819848e-04,-3.666793704032897949e-01,-1.803706645965576172e+00,-1.457147300243377686e-03
-6.449971257992502816e-01,-1.826470962349152627e+00,8.501668773558001060e-03,-2.776995897293090820e-01,-1.835977435111999512e+00,-3.794804215431213379e-04
-5.981368184689368483e-01,-1.826392768291434709e+00,-9.326754428601810327e-04,-3.006836175918579102e-01,-1.838161349296569824e+00,3.123454749584197998e-03
-8.365521383268987865e-01,-1.826510255845493091e+00,2.385011596273418910e-03,-3.998126983642578125e-01,-1.802827119827270508e+00,2.913989126682281494e-03
-8.336362293198228413e-01,-1.826313788363790547e+00,-5.984657639893564349e-04,-4.451665878295898438e-01,-1.785790801048278809e+00,8.101977407932281494e-03
-8.527387254058180766e-01,-1.826235201371109396e+00,3.943051339711223496e-04,-5.124888420104980469e-01,-1.760982632637023926e+00,9.532250463962554932e-03
3.983862546283632733e-02,-1.827846234721071328e+00,-1.482922158519079693e-02,-5.267643332481384277e-01,-1.746575713157653809e+00,1.186037808656692505e-02
5.206124971314469302e-02,-1.827885921152375248e+00,-2.091037778222924921e-03,-3.303211927413940430e-01,-1.790534377098083496e+00,1.728616654872894287e-03
-8.699635660716351637e-01,-1.827885921152375248e+00,-1.582589128854485633e-02,-9.216569364070892334e-03,-1.906443715095520020e+00,-3.650113940238952637e-04
-4.901317360049990968e-01,-1.827217538779623229e+00,4.039288252677932650e-03,-2.586567401885986328e-01,-1.858939409255981445e+00,-4.723109304904937744e-03
-2.680824537063408175e-01,-1.826038733889405963e+00,1.512461987407360230e-02,-4.413658976554870605e-01,-1.785912871360778809e+00,-1.567088067531585693e-03
-9.080845736414659974e-01,-1.826431275917848707e+00,1.387192061441846818e-03,-2.688735127449035645e-01,-1.831666350364685059e+00,3.545798361301422119e-03
-7.056799913242033373e-01,-1.826392768291434709e+00,1.552559090785067411e-03,-3.582025766372680664e-01,-1.828172087669372559e+00,9.321101009845733643e-03
-7.349011848697198923e-01,-1.826078027385746427e+00,-1.591268305811894537e-03,-5.025552511215209961e-01,-1.770701050758361816e+00,6.444893777370452881e-03
-7.625586218912950853e-01,-1.826313788363790547e+00,-2.584044477967745862e-03,-4.670664668083190918e-01,-1.770737171173095703e+00,1.020229607820510864e-02
-7.157977879855026426e-01,-1.826392768291434709e+00,-2.585709678994914384e-03,-4.715660214424133301e-01,-1.771562576293945312e+00,1.044487208127975464e-02
-7.116909547276566439e-01,-1.826431275917848707e+00,-1.753424475018880522e-03,-4.693215489387512207e-01,-1.766041159629821777e+00,9.322129189968109131e-03
-6.563784586492770190e-01,-1.826667429830855172e+00,-3.414717255395524446e-03,-4.521520137786865234e-01,-1.767767548561096191e+00,7.943816483020782471e-03
-8.084476927290380477e-01,-1.827060364794260261e+00,-1.069415318163568010e-02,-4.307602047920227051e-01,-1.772752404212951660e+00,5.223669111728668213e-03
-7.621435204923104889e-01,-1.827060364794260261e+00,-9.260210891480269218e-04,-4.445903897285461426e-01,-1.771088719367980957e+00,5.005069077014923096e-03
-4.217785472788136425e-01,-1.827885921152375248e+00,-1.036232097764670616e-02,-4.807444810867309570e-01,-1.755118489265441895e+00,3.189466893672943115e-03
-7.528936453803782847e-01,-1.827924428778789245e+00,-1.119072232884476929e-02,-3.846801519393920898e-01,-1.776482105255126953e+00,-1.137129962444305420e-03
-7.572395030680649786e-01,-1.827964115210092944e+00,-1.425752122843105879e-03,-3.274940252304077148e-01,-1.810706496238708496e+00,-1.550383865833282471e-03
-4.814954478079190858e-01,-1.827375105699948543e+00,3.370770715991461362e-03,-4.428838491439819336e-01,-1.775727868080139160e+00,-5.401410162448883057e-03
-4.431364435780161815e-01,-1.827256832275963694e+00,-9.840485931122573411e-05,-3.853136301040649414e-01,-1.780819058418273926e+00,-5.647100508213043213e-03
-7.894165269770961890e-01,-1.826903583743861414e+00,9.162601992444863522e-03,-2.625781297683715820e-01,-1.830106139183044434e+00,-5.650527775287628174e-03
-7.894165269770961890e-01,-1.826903583743861414e+00,-1.591268305801520240e-03,-3.468056321144104004e-01,-1.815204501152038574e+00,-6.632588803768157959e-03
-7.999505484705400349e-01,-1.826628136334514485e+00,3.541952690073038763e-03,-4.678879976272583008e-01,-1.770498275756835938e+00,-3.334455192089080811e-03
-7.528625148723533389e-01,-1.826549549341833556e+00,-1.260315957993389394e-03,-4.821131825447082520e-01,-1.755499958992004395e+00,1.068867743015289307e-03
-7.522659919914572724e-01,-1.826588842838174020e+00,-7.655473084829960860e-04,-4.739360213279724121e-01,-1.753524422645568848e+00,1.318149268627166748e-03
-7.464760113743698078e-01,-1.826549549341833556e+00,-1.425794033685283705e-03,-4.533336758613586426e-01,-1.756165981292724609e+00,-1.400932669639587402e-04
-6.707484803127263806e-01,-1.827021071297919796e+00,-4.402715993689045731e-03,-4.434278607368469238e-01,-1.757380127906799316e+00,-2.870433032512664795e-03
-6.707484803127263806e-01,-1.827021071297919796e+00,-1.591268305801520240e-03,-4.171054959297180176e-01,-1.763275742530822754e+00,-6.060905754566192627e-03
-8.527387254062239741e-01,-1.827138951786941190e+00,-6.224798104758476336e-03,-3.816629648208618164e-01,-1.776530861854553223e+00,-8.891291916370391846e-03
-8.403283669963516056e-01,-1.827138951786941190e+00,-1.756755762361782896e-03,-4.192487001419067383e-01,-1.768628239631652832e+00,-1.127063482999801636e-02
-8.365521383268987865e-01,-1.827335419268644845e+00,-4.404599908870376890e-03,-4.752028584480285645e-01,-1.744757056236267090e+00,-1.208151131868362427e-02
-7.894165269770961890e-01,-1.827413613326362540e+00,-2.249931117666074953e-03,-4.784176945686340332e-01,-1.735083937644958496e+00,-1.088640838861465454e-02
-8.538352143310307119e-01,-1.827531886750347390e+00,-4.740667480282164357e-03,-4.636464715003967285e-01,-1.734940648078918457e+00,-1.191105693578720093e-02
-8.083792657475131760e-01,-1.827610473743028319e+00,-2.087767614558593172e-03,-4.543265700340270996e-01,-1.736170172691345215e+00,-1.403703540563583374e-02
-4.059109365909200906e-01,-1.826863897312557716e+00,2.051320302360854810e-03,-4.574106931686401367e-01,-1.731769680976867676e+00,-1.721363514661788940e-02
-4.059109365909200906e-01,-1.826863897312557716e+00,-1.591268305801520240e-03,-3.542858958244323730e-01,-1.764680743217468262e+00,-1.380888372659683228e-02
-4.336492493519806812e-01,-1.825959753961761578e+00,1.396715950006498577e-02,-1.936814635992050171e-01,-1.834681868553161621e+00,-1.486852020025253296e-02
-4.104367372298781125e-01,-1.825921246335347803e+00,-1.266955105931807544e-03,-1.841800063848495483e-01,-1.850000023841857910e+00,-2.851704508066177368e-02
-1.733375062696709268e-01,-1.824624168021146575e+00,1.694235359604337118e-02,-1.860872954130172729e-01,-1.854587078094482422e+00,-3.066096454858779907e-02
-8.730844540606120807e-01,-1.824545581028465424e+00,1.032078947482751273e-02,-1.256427019834518433e-01,-1.878650069236755371e+00,-2.471353858709335327e-02
-8.403283669966672420e-01,-1.824545581028465424e+00,-1.096688547351024057e-03,-2.521343231201171875e-01,-1.848557710647583008e+00,-2.306809276342391968e-02
-1.230790632682905728e-01,-1.825921246335347803e+00,-1.532303209658066045e-02,-4.680647850036621094e-01,-1.776311516761779785e+00,-1.611431688070297241e-02
-1.230790632682905728e-01,-1.825921246335347803e+00,-1.591268305801520240e-03,-3.093179464340209961e-01,-1.802821040153503418e+00,-1.284723728895187378e-02
-7.852853155912767891e-01,-1.825802972911362954e+00,-1.085444214444141776e-02,-5.781966447830200195e-02,-1.904067516326904297e+00,-5.569316446781158447e-03
-7.638100987244879070e-01,-1.825763679415022267e+00,-1.591268305811894537e-03,-2.562468051910400391e-01,-1.857533693313598633e+00,-1.082936674356460571e-02
-4.810217230703157099e-01,-1.826706723327195636e+00,-9.199040839421608953e-03,-4.609755277633666992e-01,-1.782339215278625488e+00,-4.440300166606903076e-03
-3.618413298301565995e-01,-1.826667429830855172e+00,6.005813681485735583e-05,-4.003263115882873535e-01,-1.786712288856506348e+00,-1.255773007869720459e-03
-7.418071908902288403e-01,-1.826863897312557716e+00,-9.533787095408653364e-03,-2.536247372627258301e-01,-1.841488599777221680e+00,-5.823001265525817871e-04
-5.523172960163504897e-01,-1.827178245283282765e+00,-4.238924597699771438e-03,-3.204249739646911621e-01,-1.833844542503356934e+00,1.100920140743255615e-03
-7.181209540310613537e-01,-1.827610473743028319e+00,-1.118965128566430656e-02,-4.099965691566467285e-01,-1.795404911041259766e+00,-1.383647322654724121e-04
-8.977996883557525232e-01,-1.827689060735709470e+00,-5.894311777495551616e-03,-3.938881158828735352e-01,-1.799092292785644531e+00,5.232520401477813721e-03
-8.365521383268987865e-01,-1.827767647728390399e+00,-1.591268305801520240e-03,-4.844682216644287109e-01,-1.773855924606323242e+00,7.111884653568267822e-03
-7.301819569944345556e-02,-1.829103626603968857e+00,-1.450158776841867919e-02,-5.306171774864196777e-01,-1.747371077537536621e+00,8.983321487903594971e-03
-7.652565653808638402e-01,-1.828868258560889082e+00,-6.229487804130742594e-03,-3.502491712570190430e-01,-1.785128235816955566e+00,2.811625599861145020e-04
-7.525168673762614446e-01,-1.828946452618606777e+00,-3.572762023931411700e-03,-2.129204720258712769e-01,-1.859197735786437988e+00,3.467701375484466553e-03
-7.181209540305227845e-01,-1.829417974574693906e+00,-8.214761543416479461e-03,-4.594927430152893066e-01,-1.784262895584106445e+00,-3.581516444683074951e-03
-6.944347171713552980e-01,-1.829457268071034370e+00,-1.922372515839296291e-03,-4.609801173210144043e-01,-1.765293002128601074e+00,2.713449299335479736e-03
-7.388691878583882877e-01,-1.829771616041758531e+00,-7.551344715961106138e-03,-4.391304254531860352e-01,-1.773480772972106934e+00,3.057353198528289795e-03
-7.265104241202705593e-01,-1.829771616041758531e+00,-1.756831410480703612e-03,-4.337704777717590332e-01,-1.775734066963195801e+00,2.668179571628570557e-03
-7.572393821952986270e-01,-1.830007377019801540e+00,-6.059927308197468089e-03,-4.429338574409484863e-01,-1.769795894622802734e+00,9.797886013984680176e-04
9.875249621996833316e-01,-1.833269130151031101e+00,-3.173504969813533555e-02,-4.460320472717285156e-01,-1.766287922859191895e+00,5.005970597267150879e-04
-8.128659014677312999e-01,-1.833622378683132492e+00,-3.273056640031036385e-02,-5.711716413497924805e-02,-1.877966284751892090e+00,3.468252718448638916e-03
-7.415703285216964646e-01,-1.833622378683132492e+00,-5.938812866675755161e-04,3.315523266792297363e-03,-1.932385802268981934e+00,3.578878939151763916e-03
3.379239157495042556e-01,-1.831618410369764360e+00,1.215402623666754327e-02,-4.462357759475708008e-01,-1.802441596984863281e+00,-1.733534038066864014e-03
-7.116399615372364096e-01,-1.831500529880742745e+00,1.977726611184723801e-02,-2.029487639665603638e-01,-1.839400410652160645e+00,1.899823546409606934e-04
-6.298205090927579963e-01,-1.831579116873423896e+00,-2.253733760671122830e-03,-1.394876539707183838e-01,-1.896327257156372070e+00,1.758786290884017944e-02
-7.116399615377011489e-01,-1.831500529880742745e+00,-4.903666029778029969e-03,-4.504614472389221191e-01,-1.798710227012634277e+00,5.784355103969573975e-03
-6.233760065943915185e-01,-1.832050638829510136e+00,-4.572526653134844320e-03,-4.404178857803344727e-01,-1.787633895874023438e+00,1.028092950582504272e-02
-5.286310591571830031e-01,-1.832129225822191954e+00,-1.591268305811894537e-03,-4.323227405548095703e-01,-1.796062111854553223e+00,9.653158485889434814e-03
-4.916349238925831200e-01,-1.831579116873423896e+00,-3.742802170071063503e-03,-3.786875009536743164e-01,-1.810690760612487793e+00,9.702511131763458252e-03
-7.891796646085638134e-01,-1.831264768902699736e+00,7.516387084658635379e-03,-3.338357210159301758e-01,-1.826562047004699707e+00,9.262926876544952393e-03
-7.293726806127422968e-01,-1.831304455334003656e+00,-2.752242112261316792e-03,-4.042220115661621094e-01,-1.808080434799194336e+00,1.039002090692520142e-02
1.638925097220128579e-02,-1.832915095749002354e+00,-1.301462855550027282e-02,-4.809116125106811523e-01,-1.776904106140136719e+00,9.773798286914825439e-03
4.007548783136875847e-02,-1.832954389245342819e+00,-1.922545057239916262e-03,-2.838211059570312500e-01,-1.823358893394470215e+00,2.999879419803619385e-03
-7.622927150552473163e-01,-1.833229443719727181e+00,-1.815826015047324743e-02,-2.234335243701934814e-02,-1.912872910499572754e+00,2.974279224872589111e-03
-7.622927150552473163e-01,-1.833229443719727181e+00,-1.591268305801520240e-03,-2.660336494445800781e-01,-1.861235976219177246e+00,5.603916943073272705e-03
-8.732778915319050483e-01,-1.833465204697770412e+00,-7.888522638189810268e-03,-4.788549542427062988e-01,-1.783688187599182129e+00,5.879469215869903564e-03
-8.643022909479364246e-01,-1.833504498194110877e+00,-1.591268305811894537e-03,-5.051878094673156738e-01,-1.769746541976928711e+00,1.069039851427078247e-02
7.269763567483026323e-01,-1.836216142376572380e+00,-2.412967145462064852e-02,-5.326576232910156250e-01,-1.760280251502990723e+00,1.279858499765396118e-02
1.129405520985617306e+00,-1.836883738879397709e+00,-7.222575374012449659e-03,-1.998582333326339722e-01,-1.831847310066223145e+00,-3.469131886959075928e-03
-2.323603431239595896e-01,-1.835783128046899249e+00,-2.131511947002471749e-02,2.367301583290100098e-01,-1.908065080642700195e+00,-1.949351280927658081e-02
-2.437063646903814551e-01,-1.835822814478202947e+00,-1.758690239545540341e-03,6.416659057140350342e-02,-1.898577809333801270e+00,-1.660356670618057251e-02
-4.678996059646702288e-01,-1.835115531544073697e+00,1.316225968565259453e-02,-1.766621619462966919e-01,-1.864780783653259277e+00,8.773587644100189209e-03
-8.904764489117295012e-01,-1.835194118536754848e+00,2.885215124586489998e-03,-2.937185764312744141e-01,-1.829531311988830566e+00,1.411407440900802612e-02
-8.529172020621351713e-01,-1.835194118536754848e+00,-9.283493381131937726e-04,-4.435005784034729004e-01,-1.797479033470153809e+00,1.010736078023910522e-02
-6.128998961726284112e-01,-1.834919064062370264e+00,-1.425539298709067437e-03,-5.151140093803405762e-01,-1.777149200439453125e+00,9.004898369312286377e-03
-5.005948789767867835e-01,-1.834722596580667719e+00,6.600559900149828032e-05,-4.750797748565673828e-01,-1.782901644706726074e+00,8.439786732196807861e-03
-6.110945545832955350e-01,-1.834211781128241014e+00,8.681516835503432297e-03,-3.793722391128540039e-01,-1.812924981117248535e+00,1.001424342393875122e-02
-6.404767789679477463e-01,-1.834486835602624710e+00,-2.585519811413708024e-03,-3.551274538040161133e-01,-1.825606703758239746e+00,1.174723356962203979e-02
-2.443962168471733587e-01,-1.835665640492840867e+00,-1.136863829476247000e-02,-4.066894650459289551e-01,-1.806776762008666992e+00,1.035658270120620728e-02
-5.841906595709982497e-01,-1.836333629930630540e+00,-1.866268858978199774e-02,-3.178938627243041992e-01,-1.825900912284851074e+00,7.405705749988555908e-03
-2.848971214418006825e-01,-1.836294336434290075e+00,-2.254298999222907607e-03,-2.719553112983703613e-01,-1.853292822837829590e+00,1.251747459173202515e-02
-7.855158503638820511e-01,-1.836412216923311691e+00,-4.744043624532083038e-03,-3.183808922767639160e-01,-1.834612965583801270e+00,6.826452910900115967e-03
-7.764640850541363326e-01,-1.836490803915992620e+00,-2.085245896908876056e-03,-3.526852130889892578e-01,-1.828789830207824707e+00,1.319368928670883179e-02
-4.338861117205131124e-01,-1.837355260835484838e+00,-1.137189924803520651e-02,-4.878297448158264160e-01,-1.784523963928222656e+00,9.467519819736480713e-03
-3.628274011430107082e-01,-1.837473141324506454e+00,-2.585966090480598147e-03,-4.184294939041137695e-01,-1.793125510215759277e+00,8.431203663349151611e-03
-7.181209540310613537e-01,-1.837080206361101364e+00,-5.901747732237987848e-03,-2.725368738174438477e-01,-1.845934510231018066e+00,8.862175047397613525e-03
-5.843320564534910666e-01,-1.836608684405014236e+00,4.544473443645821731e-03,-3.430402874946594238e-01,-1.835233569145202637e+00,1.009514182806015015e-02
-5.051816846665480032e-01,-1.835744620420485251e+00,1.183102350372999476e-02,-4.286648035049438477e-01,-1.797745823860168457e+00,7.188178598880767822e-03
-3.628274011430107082e-01,-1.835626346996500402e+00,-1.587953169909496216e-03,-3.680163621902465820e-01,-1.812234282493591309e+00,8.867777884006500244e-03
-9.107842029234742842e-01,-1.835547760003819473e+00,7.524910521021579285e-03,-2.945271134376525879e-01,-1.840473532676696777e+00,8.490271866321563721e-03
-8.527387254062239741e-01,-1.835469173011138322e+00,-1.094047765194329025e-03,-3.977706432342529297e-01,-1.816174149513244629e+00,1.151523739099502563e-02
-6.944347171713552980e-01,-1.834958357558710729e+00,4.706629548425496357e-03,-5.330907106399536133e-01,-1.764839768409729004e+00,1.093117147684097290e-02
-5.049448222980155165e-01,-1.835665640492840867e+00,-4.242963035670086445e-03,-5.080599784851074219e-01,-1.756882429122924805e+00,1.219836622476577759e-02
-6.233760065938529493e-01,-1.834919064062370264e+00,7.289686979454824186e-04,-4.113625884056091309e-01,-1.784925341606140137e+00,9.720407426357269287e-03
-5.637785769310650341e-01,-1.834879770566029800e+00,-1.756997609762440786e-03,-3.487035632133483887e-01,-1.813470721244812012e+00,8.370302617549896240e-03
-8.365521383268987865e-01,-1.834683303084327255e+00,5.534826356209113923e-03,-3.755139112472534180e-01,-1.806206822395324707e+00,4.664234817028045654e-03
-8.365521383268987865e-01,-1.834683303084327255e+00,-1.591268305801520240e-03,-4.319224953651428223e-01,-1.789187073707580566e+00,7.801331579685211182e-03
-8.732778915319050483e-01,-1.834644009587986790e+00,3.973122874550267755e-04,-5.138593912124633789e-01,-1.759050965309143066e+00,9.376026690006256104e-03
-8.612322522534539004e-01,-1.834644009587986790e+00,-1.756981738894978096e-03,-5.327086448669433594e-01,-1.743596673011779785e+00,1.218871027231216431e-02
1.552117591223565185e+00,-1.838416185236679601e+00,-3.440831908346002332e-02,-5.434409976005554199e-01,-1.733509540557861328e+00,1.249221712350845337e-02
-6.944347171718938672e-01,-1.837473141324506454e+00,-1.966214044655129750e-02,-7.853233814239501953e-02,-1.846676707267761230e+00,1.054693013429641724e-02
-2.443962168471733587e-01,-1.837276673842803909e+00,-4.575785257889426576e-03,9.767753630876541138e-02,-1.931842207908630371e+00,1.470454037189483643e-03
-2.227855570231651594e-01,-1.838141130762296127e+00,3.217073192098296019e-03,-3.197852373123168945e-01,-1.838103532791137695e+00,-3.795675933361053467e-03
-6.944347171718938672e-01,-1.837551728317187383e+00,-4.741533062073264963e-03,-2.122465819120407104e-01,-1.845753550529479980e+00,1.179834455251693726e-02
-6.583909294625721609e-01,-1.837512434820846918e+00,-1.425462249775302824e-03,-3.359362483024597168e-01,-1.831971168518066406e+00,1.218489557504653931e-02
-3.865136380021781948e-01,-1.836569390908673771e+00,1.051177920365673445e-02,-4.447825551033020020e-01,-1.795099735260009766e+00,8.578382432460784912e-03
-6.383145164318739795e-01,-1.837591021813528069e+00,-1.220207455021355032e-02,-3.680618405342102051e-01,-1.813389658927917480e+00,8.891962468624114990e-03
-1.830219084946621277e-01,-1.837512434820846918e+00,6.035370463449726483e-03,-3.328589200973510742e-01,-1.836373209953308105e+00,1.355641335248947144e-02
-8.234011419409063004e-01,-1.837591021813528069e+00,-6.730891254791174401e-03,-3.029641509056091309e-01,-1.838064312934875488e+00,8.084423840045928955e-03
-6.772904935202036514e-01,-1.837591021813528069e+00,-7.622777415279441979e-04,-3.278625607490539551e-01,-1.840310573577880859e+00,1.566896587610244751e-02
-3.154549274246757906e-01,-1.838612652718382146e+00,-1.253453597714716990e-02,-4.783684015274047852e-01,-1.787660956382751465e+00,8.448876440525054932e-03
-6.231391442253204627e-01,-1.839163154602113659e+00,-1.519255167389044550e-02,-3.595481514930725098e-01,-1.812384724617004395e+00,8.433200418949127197e-03
-5.402265733488124111e-01,-1.839319935652512505e+00,-3.082190183588415146e-03,-3.000280857086181641e-01,-1.847326517105102539e+00,1.307199150323867798e-02
-5.994529073666915453e-01,-1.839752164112258059e+00,-9.712981292696076449e-03,-3.879199028015136719e-01,-1.816880106925964355e+00,8.075691759586334229e-03
-5.874546635861283006e-01,-1.839752164112258059e+00,-1.428727613395427845e-03,-3.779699206352233887e-01,-1.815619111061096191e+00,1.031004637479782104e-02
-5.286310591571830031e-01,-1.840420153550047733e+00,-1.204088798758919804e-02,-3.894504904747009277e-01,-1.813626646995544434e+00,9.558923542499542236e-03
-6.919839386297256256e-01,-1.840302273061026117e+00,-8.559989569367787779e-03,-3.696900606155395508e-01,-1.818683624267578125e+00,9.517066180706024170e-03
-3.215202307434518736e-01,-1.839634283623236444e+00,4.548068008537863721e-03,-3.903523683547973633e-01,-1.814968466758728027e+00,1.052694767713546753e-02
-7.999505484705400349e-01,-1.839359229148852970e+00,1.001945114672527469e-02,-3.500692844390869141e-01,-1.820372462272644043e+00,6.462194025516510010e-03
-8.234011419409063004e-01,-1.839594990126895979e+00,-2.586416302980432645e-03,-3.511870503425598145e-01,-1.829556107521057129e+00,1.266465336084365845e-02
-8.234011419409063004e-01,-1.839594990126895979e+00,-1.591268305801520240e-03,-4.996608495712280273e-01,-1.779875993728637695e+00,1.010454446077346802e-02
-6.231391442253204627e-01,-1.840145492010627493e+00,-8.063306034749851553e-03,-5.172536969184875488e-01,-1.761148691177368164e+00,1.318711787462234497e-02
-6.449579361725060744e-01,-1.840066512082983108e+00,-1.257869455423576673e-03,-4.808517098426818848e-01,-1.765763401985168457e+00,1.174489408731460571e-02
-7.859255883246248076e-02,-1.838612652718382146e+00,7.698636207425013818e-03,-4.101260304450988770e-01,-1.788467288017272949e+00,1.043901592493057251e-02
-4.101998748613456813e-01,-1.837433847828165989e+00,2.295179512081573989e-02,-2.485630363225936890e-01,-1.837649703025817871e+00,1.636065542697906494e-03
-1.259650325513359814e-01,-1.837276673842803909e+00,-2.917755590183309083e-03,-1.483457237482070923e-01,-1.885476589202880859e+00,4.841171205043792725e-03
-5.996897697352240320e-01,-1.836412216923311691e+00,1.963026894624336077e-02,-2.199973016977310181e-01,-1.864084362983703613e+00,4.277758300304412842e-03
-7.387816312171050503e-01,-1.835940694967224562e+00,8.353010894277044032e-03,-2.715842127799987793e-01,-1.849243760108947754e+00,1.408002525568008423e-02
-5.999266321032178384e-01,-1.835744620420485251e+00,-2.668809055511817759e-04,-4.471377730369567871e-01,-1.795525789260864258e+00,1.013525575399398804e-02
-6.604545216904020855e-01,-1.835901401470884098e+00,3.550293120967442598e-03,-4.448822736740112305e-01,-1.787757635116577148e+00,1.081309467554092407e-02
-6.944347171718938672e-01,-1.836412216923311691e+00,-1.004466223049966384e-02,-4.097774028778076172e-01,-1.802524328231811523e+00,1.284163445234298706e-02
-5.996897697346854628e-01,-1.836451510419652156e+00,-9.282293793476907714e-04,-4.313787221908569336e-01,-1.796684145927429199e+00,1.246983557939529419e-02
-5.637785769310650341e-01,-1.835704933989181553e+00,1.226594646538914108e-03,-4.227236509323120117e-01,-1.792876839637756348e+00,1.099266856908798218e-02
-2.560315932344532919e-01,-1.835194118536754848e+00,2.718240088726852494e-03,-3.805895447731018066e-01,-1.805471777915954590e+00,1.050486415624618530e-02
-5.598231251197063330e-01,-1.835587053500159938e+00,5.865369245502175498e-03,-2.803974151611328125e-01,-1.836148858070373535e+00,6.947003304958343506e-03
-3.159789464431409511e-01,-1.836019281959906602e+00,-5.237471494809678961e-03,-2.658779621124267578e-01,-1.851461291313171387e+00,1.054487377405166626e-02
-6.959197623349616668e-01,-1.835901401470884098e+00,-1.070574122518443833e-02,-3.185676336288452148e-01,-1.831304192543029785e+00,7.341064512729644775e-03
-6.959197623349616668e-01,-1.835901401470884098e+00,-1.591268305801520240e-03,-3.393993973731994629e-01,-1.828880071640014648e+00,1.308662444353103638e-02
-6.450951968522627977e-01,-1.836333629930630540e+00,-2.088537356448904366e-03,-4.511919021606445312e-01,-1.793049693107604980e+00,9.494043886661529541e-03
-5.508397863593610388e-01,-1.836490803915992620e+00,-2.917332044926671669e-03,-4.390780329704284668e-01,-1.789854288101196289e+00,1.101625710725784302e-02
-5.523172960163504897e-01,-1.837158793353782293e+00,-1.286356993883216483e-02,-3.947733044624328613e-01,-1.804301142692565918e+00,1.056132465600967407e-02
-5.283941967886506275e-01,-1.837198479785086214e+00,-1.926142769827054796e-03,-3.574855923652648926e-01,-1.818642854690551758e+00,1.024011522531509399e-02
-6.707484803121878114e-01,-1.838062543769614976e+00,-1.816739632637870763e-02,-3.532344102859497070e-01,-1.820296406745910645e+00,8.610643446445465088e-03
-4.812585854388480855e-01,-1.838141130762296127e+00,-2.648045587813287649e-04,-3.857231736183166504e-01,-1.812229275703430176e+00,9.691111743450164795e-03
-5.760035328760565454e-01,-1.837355260835484838e+00,3.983920098886983840e-04,-3.836402297019958496e-01,-1.807661771774291992e+00,7.162727415561676025e-03
-7.889428022394927575e-01,-1.836962325872078861e+00,8.021510311792703560e-03,-3.429179787635803223e-01,-1.823917627334594727e+00,9.489096701145172119e-03
-8.467203031274116443e-01,-1.836883738879397709e+00,5.672431580978625366e-04,-4.288913607597351074e-01,-1.800296664237976074e+00,9.743504226207733154e-03
-7.391024293717566307e-01,-1.836726957828999085e+00,-4.341144870363306831e-04,-5.052430629730224609e-01,-1.769310116767883301e+00,1.161304861307144165e-02
-7.891796646080252442e-01,-1.837040912864760678e+00,-2.251076320499003497e-03,-5.087090730667114258e-01,-1.757992148399353027e+00,1.232222467660903931e-02
-7.762922904452148609e-01,-1.837040912864760678e+00,-1.423829147381231938e-03,-4.894161820411682129e-01,-1.760696768760681152e+00,1.316694170236587524e-02
-8.234011419409063004e-01,-1.837473141324506454e+00,-9.882353755364493147e-03,-4.936193227767944336e-01,-1.756178498268127441e+00,1.156184822320938110e-02
-7.761927412810021298e-01,-1.837473141324506454e+00,-9.247711383973760378e-04,-4.991304278373718262e-01,-1.750355839729309082e+00,1.067522913217544556e-02
-5.760035328755179762e-01,-1.838494772229360752e+00,-1.568819901884880436e-02,-4.998459219932556152e-01,-1.744339346885681152e+00,7.915951311588287354e-03
-5.523172960163504897e-01,-1.838534065725701216e+00,-1.922908369686836564e-03,-4.326561093330383301e-01,-1.760014295578002930e+00,3.093011677265167236e-03
-8.152586973002414750e-01,-1.838455478733020287e+00,-5.571040882834438560e-03,-3.323559165000915527e-01,-1.799318194389343262e+00,-1.777686178684234619e-03
-7.726433630928658536e-01,-1.838494772229360752e+00,-1.423782793363984273e-03,-3.834545016288757324e-01,-1.794733643531799316e+00,-5.196355283260345459e-03
